1000
-3.3906468981877,4.07431618310511
-3.1175277964212,1.77507342305034
2.94771096901968,-2.82153046922758
-3.43751503154635,1.0422366252169
2.51950019272044,-1.44260582048446
4.4977580010891,3.96302728680894
-0.0767364189960063,0.286677964031696
-3.12487131915987,-2.71600827807561
1.68674038723111,4.35703708557412
-2.10419566836208,3.7719336617738
-1.55497092986479,4.12573806941509
-2.50844357302412,3.10293523827568
4.72159624565393,-2.07799314754084
-0.685186369810253,1.83439010987058
1.22188459383324,1.17759592831135
2.01695011230186,1.69230887433514
-4.097126245033,2.61271541705355
-4.82807641848922,-1.54652190161869
-4.59233911707997,-1.37163087027147
3.75662652542815,-2.40746976574883
3.03411992732435,3.29696281813085
4.61062627378851,4.06389902578667
-2.38312425091863,-2.93393178377301
2.03499351628125,4.17931124335155
-4.72656223922968,1.52626717928797
2.58719589328393,-3.36056566098705
-3.6677635810338,-3.32777407951653
4.42269404418766,2.85982786212116
-2.61263130931184,3.82756592705846
4.37349118059501,4.6946560847573
-1.90893329912797,4.54691768856719
2.11988986702636,4.84229089925066
-0.492264318745583,-4.3444865802303
-1.52635797392577,1.74806383205578
0.978912394493818,-2.36087451688945
-1.29976743832231,2.32623234391212
2.16699386481196,-4.21824986580759
0.760641088709235,-0.658624293282628
-3.69805583264679,-3.27519352547824
3.58183887088671,2.49546862905845
0.114809442311525,4.60248423740268
2.97739556292072,0.830404690932482
0.632893280126154,-4.05386073281989
1.713204565458,-1.790908689145
-0.925045653712004,-0.627784158568829
4.2140300758183,4.38251280458644
1.2648934382014,2.12765336269513
1.21271471725777,-1.03934105020016
0.96253365278244,0.314483232796192
-3.31488338531926,-1.33846095064655
3.00930892582983,-3.86688484111801
2.08600673591718,-4.62298042839393
3.76536604017019,2.42800381267443
-3.16937609110028,-1.55555038247257
3.00478772493079,-1.37938799569383
2.09270857740194,-1.58663850510493
1.94884600350633,2.81773548107594
4.6095421933569,-2.75574089959264
0.892354159150273,-2.63837474165484
3.52867778856307,-2.00100054265931
-4.56612234702334,-4.27568691316992
0.882130465470254,4.16367622092366
0.729154599830508,-2.15618716320023
-3.76381583046168,-3.5733066755347
3.80809949478135,1.72736045205966
2.06654500681907,3.32253095461056
-4.73494251957163,-1.18109291419387
0.327276776079088,1.54269133461639
-3.33450427511707,-3.69497248437256
-1.43964879680425,-4.24231718294322
-2.55261414917186,0.239688684232533
2.54771566018462,-4.80029261903837
-3.24398661963642,-3.47415300551802
-2.30420327046886,0.46817138325423
2.82273535616696,1.43745853565633
-1.16024095565081,0.278400022070855
-1.61766946315765,2.20983902690932
-0.828526846598834,4.09938304917887
3.74000355601311,3.37265070993453
4.40226206090301,3.43859443208203
-3.1424566777423,-3.25422370107844
-1.10763612901792,-0.485703139565885
-2.91796285193413,3.49163447506726
1.34675360284746,-1.05563452234492
0.940647854004055,-3.02651081001386
-4.27880346076563,0.116665591485798
3.41232035541907,-4.25537434639409
-4.73230567760766,-2.17434865655378
4.21202880330384,-3.9227251522243
-0.761608916800469,-0.100539941340685
4.96005676919594,1.59127216553316
-3.74859628500417,2.63077362207696
1.21776010608301,3.81461056647822
2.65875271288678,-4.1580204339698
1.15897979820147,4.1006510425359
-1.8302975827828,2.03331269323826
-2.99193839775398,-1.20420554885641
2.04778628889471,-4.36511713080108
-1.06145849451423,2.6127921952866
-2.72536360891536,-4.83170433435589
3.59838646138087,4.59188369801268
-4.98884204309434,-2.26279783993959
0.693941207136959,0.877308633644134
1.8012878485024,1.48166922852397
-3.30512322951108,-2.84076347947121
-0.6461086217314,-2.76156712789088
1.49807607289404,2.63108940795064
4.58263337844983,-3.77107412787154
-0.355872916989028,3.70031504891813
4.25694460980594,3.38598257862031
-0.224623854737729,-1.47668157937005
-2.24068265408278,3.89211160130799
-3.61710956320167,4.29816842777655
-0.100567254703492,0.061145736835897
-2.24871831713244,2.07421752391383
4.79086213978007,4.29229163797572
3.69661485543475,0.919802917633206
3.8343752338551,-0.683214855380356
-1.18654081830755,-3.28893359052017
-3.40888033388183,-2.11457862285897
2.91608481435105,-0.959117386955768
0.364724393002689,-1.72159462468699
-3.34496476920322,-4.85439327545464
-1.60384933231398,-3.27010138658807
3.56513668783009,4.41535807447508
-0.618716969620436,-4.26331409951672
-4.59387103561312,3.16918868105859
0.344459863845259,2.57015286479145
2.58035690523684,-0.506967781111598
3.92448404803872,4.49588462011889
4.8012548359111,-3.59154418343678
-0.810922435484827,3.59079412417486
-1.17437455104664,-1.8641513818875
3.68453147122636,-4.44540359312668
-3.17283396841958,0.459166970103979
3.10843392042443,3.0674561066553
-2.28920231806114,-0.808309658896178
4.56218810519204,-1.56637483276427
3.42038893839344,0.885553637053818
4.0970200789161,-1.34309310931712
0.191769325174391,3.33857276011258
4.23045850824565,-0.0650990568101406
0.0914789922535419,1.88003736082464
-1.90028356621042,-1.80844198912382
1.43263757694513,4.42254640860483
2.30904500000179,-3.51783802267164
-4.64544368442148,1.3951321458444
1.26584716374055,2.2781978873536
2.60514986468479,-1.96327883284539
1.9973179907538,1.4095100085251
0.722220533061773,2.4255710025318
-0.900390292517841,3.27403415925801
0.924107080791146,-2.07850113511086
-4.10206825239584,-2.63781158719212
-1.49332651635632,-3.71018824633211
-2.13634556159377,4.33409336023033
-2.03999990830198,-1.41290471656248
2.50244781607762,-1.47787092486396
4.95688820956275,-1.71420655446127
-2.5778077612631,4.37342298217118
-2.97837456222624,-0.734157299157232
4.47902155341581,-2.11658655432984
-4.22784209251404,0.471861422993243
-2.06967609003186,1.228557752911
-4.02530267136171,-1.49724311195314
4.48112630750984,-0.0012909690849483
3.87656399747357,1.79903057171032
-3.58268379466608,1.39461112907156
4.53432087553665,4.85569305485114
0.574875241145492,1.50373245123774
0.547838546335697,2.95335301663727
1.47968370234594,2.40186868235469
2.00043703895062,-2.2405631095171
0.884178257547319,3.43556449981406
0.480978742707521,2.62474931776524
1.30026696948335,-2.0822539483197
-0.171020925045013,-1.6289569134824
30
